Name,Spec,ImageURL
라바짜 디카페인 분쇄커피,원두커피/분말/파우치형/홀빈/분쇄여부: O,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\라바짜 디카페인 분쇄커피.jpg
할리스커피 시그니처 드립백,"원두커피/드립백/총량: 5T/원재료: 100%(브라질60%, 콜롬비아40%)/중량: 8g",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\할리스커피 시그니처 드립백.jpg
라바짜 퀄리타오로 분쇄커피 캔,원두커피/분말/용기형/홀빈/분쇄여부: O,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\라바짜 퀄리타오로 분쇄커피 캔.jpg
일리 에스프레소 미디움 분쇄,원두커피/분말/용기형/홀빈/분쇄여부: O,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\일리 에스프레소 미디움 분쇄.jpg
일리 디카프 디카페인 빈,원두커피/분말/용기형/홀빈/분쇄여부: X/원산지: 이탈리아,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\일리 디카프 디카페인 빈.jpg
일리 클라시코 미디엄 분쇄,원두커피/분말/용기형/홀빈/분쇄여부: O,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\일리 클라시코 미디엄 분쇄.jpg
네슬레 스타벅스 앳홈 에스프레소 로스트 홀빈,원두커피/원물(잎차)/파우치형/홀빈/분쇄여부: X,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\네슬레 스타벅스 앳홈 에스프레소 로스트 홀빈.jpg
쟈뎅 핸드드립커피 콜롬비아 수프리모,원두커피/드립백/총량: 40T/중량: 7g,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\쟈뎅 핸드드립커피 콜롬비아 수프리모.jpg
드립핑크 파푸아뉴기니 블루마운틴 원두커피,원두커피/파우치형/홀빈/분쇄여부: 선택/원산지: 파푸아뉴기니 블루마운틴,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\드립핑크 파푸아뉴기니 블루마운틴 원두커피.jpg
드립핑크 인도네시아 만델링 G1 원두커피,원두커피/파우치형/홀빈/분쇄여부: 선택/원산지: 인도네시아 만델링,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\드립핑크 인도네시아 만델링 G1 원두커피.jpg
드립핑크 탄자니아 AA 원두커피,원두커피/파우치형/홀빈/분쇄여부: 선택/원산지: 탄자니아,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\드립핑크 탄자니아 AA 원두커피.jpg
드립핑크 니카라과 SHG 원두커피,원두커피/파우치형/홀빈/분쇄여부: 선택/원산지: 니카라과,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\드립핑크 니카라과 SHG 원두커피.jpg
드립핑크 멕시코 SHG 원두커피,원두커피/파우치형/홀빈/분쇄여부: 선택/원산지: 멕시코,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\드립핑크 멕시코 SHG 원두커피.jpg
드립핑크 우간다 부기수 AA 원두커피,원두커피/파우치형/홀빈/분쇄여부: 선택/원산지: 우간다 부기수,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\드립핑크 우간다 부기수 AA 원두커피.jpg
드립핑크 과테말라 SHB 원두커피,원두커피/파우치형/홀빈/분쇄여부: 선택/원산지: 과테말라,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\드립핑크 과테말라 SHB 원두커피.jpg
드립핑크 에티오피아 예가체프 G2 원두커피,원두커피/파우치형/홀빈/분쇄여부: 선택/로스팅정도: 중간/원산지: 에티오피아 예가체프 로스팅 단계: 시티 로스팅,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\드립핑크 에티오피아 예가체프 G2 원두커피.jpg
드립핑크 에티오피아 시다모 내츄럴 원두커피,원두커피/파우치형/홀빈/분쇄여부: 선택/원산지: 에티오피아 시다모,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\드립핑크 에티오피아 시다모 내츄럴 원두커피.jpg
드립핑크 콜롬비아 슈프리모 원두커피,원두커피/파우치형/홀빈/분쇄여부: 선택/원산지: 콜롬비아,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\드립핑크 콜롬비아 슈프리모 원두커피.jpg
드립핑크 브라질 세하도 FC 원두커피,원두커피/파우치형/홀빈/분쇄여부: 선택/원산지: 브라질,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\드립핑크 브라질 세하도 FC 원두커피.jpg
드립핑크 브라질 세하도 FC드립백커피,원두커피/드립백/원산지: 브라질,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\드립핑크 브라질 세하도 FC드립백커피.jpg
롯데푸드 칸타타 드립 헤즐넛향,원두커피/드립백/총량: 40T/중량: 7g,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\롯데푸드 칸타타 드립 헤즐넛향.jpg
한국맥널티 콜롬비아 핸드드립 블렌드,원두커피/드립백/총량: 24T/중량: 8g,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\한국맥널티 콜롬비아 핸드드립 블렌드.jpg
한국맥널티 행복을 주는 커피 헤이즐넛향,원두커피/분말/파우치형/홀빈/분쇄여부: O,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\한국맥널티 행복을 주는 커피 헤이즐넛향.jpg
한국맥널티 브라질 산타로사 핸드드립 원두커피,원두커피/드립백/중량: 8g,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\한국맥널티 브라질 산타로사 핸드드립 원두커피.jpg
쟈뎅 클래스 모카자바 블렌드 분쇄,"원두커피/분말/파우치형/홀빈/분쇄여부: O/원산지: 에티오피아, 브라질",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\쟈뎅 클래스 모카자바 블렌드 분쇄.jpg
쟈뎅 클래스 마일드 콜롬비아 블렌드 분쇄,"원두커피/분말/파우치형/홀빈/분쇄여부: O/로스팅정도: 중간/원산지: 콜롬비아, 브라질, 에티오피아 로스팅 단계: 미디엄 로스팅",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\쟈뎅 클래스 마일드 콜롬비아 블렌드 분쇄.jpg
쟈뎅 클래스 샤이니 에티오피아 블렌드 분쇄,원두커피/분말/파우치형/홀빈/분쇄여부: O/로스팅정도: 약함/원산지: 에티오피아 로스팅 단계: 라이트 로스팅,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\쟈뎅 클래스 샤이니 에티오피아 블렌드 분쇄.jpg
쟈뎅 핸드드립커피 에스프레소 블렌드,원두커피/드립백/총량: 40T/중량: 7g,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\쟈뎅 핸드드립커피 에스프레소 블렌드.jpg
엑스팩토리 웰던커피 핸드드립 커피 에디오피아 예가체프,원두커피/드립백/1T당: 8g,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\엑스팩토리 웰던커피 핸드드립 커피 에디오피아 예가체프.jpg
이디야 라이트 블렌드,"원두커피/분말/파우치형/홀빈/분쇄여부: O/커피원두100% (에티오피아30%, 콜롬비아30%, 케냐10%, 과테말라10%)",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\이디야 라이트 블렌드.jpg
쟈뎅 수아베 에스프레소 홀빈,"원두커피/원물(잎차)/파우치형/홀빈/분쇄여부: X/로스팅정도: 중간/원산지: 브라질 40%, 과테말라20%, 콜롬비아20% 로스팅 단계: 씨티 로스팅",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\쟈뎅 수아베 에스프레소 홀빈.jpg
스타벅스 파이크 플레이스 미디엄 로스트 그라운드,원두커피/분말/파우치형/홀빈/분쇄여부: O/로스팅정도: 중간/로스팅 단계: 미디엄 로스팅,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\스타벅스 파이크 플레이스 미디엄 로스트 그라운드.jpg
아로마빌커피 핸드립 케냐 바링고,원두커피/드립백/총량: 50T/중량: 6.3g,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\아로마빌커피 핸드립 케냐 바링고.jpg
UCC 마일드 블랜드,원두커피/드립백/총량: 50T/중량: 7g/원재료: 커피원두 100%,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\UCC 마일드 블랜드.jpg
이마트 노브랜드 미디움 블렌드,"원두커피/원물(잎차)/파우치형/홀빈/분쇄여부: X/로스팅정도: 중간/원산지: 브라질, 인도네시아 로스팅 단계: 미디엄 로스팅",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\이마트 노브랜드 미디움 블렌드.jpg
다크브릭스 탄자니아 AA 킬리만자로,원두커피/파우치형/홀빈/분쇄여부: 선택/로스팅정도: 중간/원산지: 탄자니아 로스팅 단계: 시티 로스팅,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\다크브릭스 탄자니아 AA 킬리만자로.jpg
다크브릭스 에티오피아 예가체프 G2,원두커피/파우치형/홀빈/분쇄여부: 선택/로스팅정도: 중간/원산지: 에티오피아 로스팅 단계: 시티 로스팅,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\다크브릭스 에티오피아 예가체프 G2.jpg
그린어쓰커피 케냐 AA TOP,원두커피/분말/파우치형/홀빈/분쇄여부: 선택/원산지: 케냐,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\그린어쓰커피 케냐 AA TOP.jpg
엔젤보나 스위트 내츄럴,"원두커피/파우치형/홀빈/분쇄여부: 선택/로스팅정도: 강함/원산지: 에티오피아, 브라질 로스팅 단계: 풀시티 로스팅",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\엔젤보나 스위트 내츄럴.jpg
빈스월드커피 디카페인 과테말라 우에우에테낭고,원두커피/파우치형/홀빈/분쇄여부: 선택/원산지: 과테말라,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\빈스월드커피 디카페인 과테말라 우에우에테낭고.jpg
빈스월드커피 디카페인 에디오피아 시다모,원두커피/파우치형/홀빈/분쇄여부: 선택/원산지: 에티오피아,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\빈스월드커피 디카페인 에디오피아 시다모.jpg
레스트빈 에디오피아 모카 시다모 G4,원두커피/파우치형/홀빈/분쇄여부: 선택/로스팅정도: 중간/원산지: 에티오피아/로스팅 단계: 시티 로스팅~풀시티 로스팅,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\레스트빈 에디오피아 모카 시다모 G4.jpg
콩볶는사람들 홀릭커피 스타 에스프레소,"원두커피/파우치형/홀빈/분쇄여부: 선택/로스팅정도: 강함/원산지: 브라질, 에티오피아, 베트남 로스팅 단계: 풀시티 로스팅",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\콩볶는사람들 홀릭커피 스타 에스프레소.jpg
콩볶는사람들 홀릭커피 브라질 블렌드,원두커피/파우치형/홀빈/분쇄여부: 선택/원산지: 브라질,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\콩볶는사람들 홀릭커피 브라질 블렌드.jpg
쭝웬 G7 상타오1,원두커피/원물(잎차)/파우치형/홀빈/분쇄여부: X/로스팅정도: 중간/원산지: 베트남 로스팅 단계: 미디엄 로스팅,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\쭝웬 G7 상타오1.jpg
빈스프레소 인디아 몬순드 말라바 AA,원두커피/파우치형/홀빈/분쇄여부: 선택/원산지: 인도,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\빈스프레소 인디아 몬순드 말라바 AA.jpg
빈스프레소 온두라스 SHG,원두커피/파우치형/홀빈/분쇄여부: 선택/원산지: 온두라스,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\빈스프레소 온두라스 SHG.jpg
빈스프레소 탄자니아 AA,원두커피/파우치형/홀빈/분쇄여부: 선택/원산지: 탄자니아,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\빈스프레소 탄자니아 AA.jpg
커피빈 케냐 AA,원두커피/원물(잎차)/파우치형/홀빈/분쇄여부: X/로스팅정도: 약함/원산지: 케냐 로스팅 단계: 라이트 로스팅,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\커피빈 케냐 AA.jpg
로빈 로스터스빈 스트롱 블렌드,"원두커피/파우치형/홀빈/분쇄여부: 선택/로스팅정도: 강함/원산지: 브라질, 에티오피아, 베트남, 콜롬비아 로스팅 단계: 프렌치 로스팅",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\로빈 로스터스빈 스트롱 블렌드.jpg
로빈 로스터스빈 다크 블렌드,"원두커피/파우치형/홀빈/분쇄여부: 선택/로스팅정도: 강함/원산지: 브라질, 에티오피아, 베트남, 콜롬비아 로스팅 단계: 풀시티 로스팅",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\로빈 로스터스빈 다크 블렌드.jpg
로빈 로스터스빈 마일드 블렌드,"원두커피/파우치형/홀빈/분쇄여부: 선택/로스팅정도: 중간/원산지: 브라질, 에티오피아, 베트남 로스팅 단계: 시티 로스팅",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\로빈 로스터스빈 마일드 블렌드.jpg
빈스월드커피 디카페인 콜롬비아,원두커피/파우치형/홀빈/분쇄여부: 선택/원산지: 콜롬비아,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\빈스월드커피 디카페인 콜롬비아.jpg
ARH-1-A/R 50/50 콘삭커피,원두커피/분말/파우치형/홀빈/분쇄여부: O,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\ARH-1-A_R 50_50 콘삭커피.jpg
ABH-3-Arabica-100 콘삭커피,원두커피/분말/파우치형/홀빈/분쇄여부: O,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\ABH-3-Arabica-100 콘삭커피.jpg
ABH-1-Arabica-100 콘삭커피,원두커피/분말/파우치형/홀빈/분쇄여부: O,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\ABH-1-Arabica-100 콘삭커피.jpg
ARH-2-A/R 50/50 콘삭커피,원두커피/분말/파우치형/홀빈/분쇄여부: O,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\ARH-2-A_R 50_50 콘삭커피.jpg
대상 자바 헤즐넛향,원두커피/원물(잎차)/파우치형/홀빈/분쇄여부: X/원산지: 베트남,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\대상 자바 헤즐넛향.jpg
이마트 쟈뎅 브라질 세라도 원두,원두커피/원물(잎차)/파우치형/홀빈/분쇄여부: X/원산지: 브라질,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\이마트 쟈뎅 브라질 세라도 원두.jpg
레스트빈 인도네시아 만델링 G1,원두커피/파우치형/홀빈/분쇄여부: 선택/로스팅정도: 중간/원산지: 인도네시아/로스팅 단계: 시티 로스팅~풀시티 로스팅,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\레스트빈 인도네시아 만델링 G1.jpg
레스트빈 스페셜 블렌드,"원두커피/파우치형/홀빈/분쇄여부: 선택/로스팅정도: 중간/원산지: 브라질, 인도네시아, 콜롬비아/로스팅 단계: 시티 로스팅~풀시티 로스팅",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\레스트빈 스페셜 블렌드.jpg
레스트빈 멕시코 알투라 SHB,원두커피/파우치형/홀빈/분쇄여부: 선택/로스팅정도: 중간/원산지: 멕시코/로스팅 단계: 시티 로스팅~풀시티 로스팅,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\레스트빈 멕시코 알투라 SHB.jpg
브라운하우스 커피필그림스 코스타리카 SHB,원두커피/파우치형/홀빈/분쇄여부: 선택/원산지: 코스타리카,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\브라운하우스 커피필그림스 코스타리카 SHB.jpg
프라임하우스 골드 에스프레소 원두커피,"원두커피/파우치형/홀빈/분쇄여부: 선택/로스팅정도: 중간/원산지: 콜롬비아, 브라질, 과테말라 외 로스팅 단계: 시티 로스팅~풀시티 로스팅",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\프라임하우스 골드 에스프레소 원두커피.jpg
프라임하우스 오리지널 콜롬비아 수프리모 원두커피,원두커피/파우치형/홀빈/분쇄여부: 선택/로스팅정도: 강함/원산지: 콜롬비아 로스팅 단계: 풀시티 로스팅,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\프라임하우스 오리지널 콜롬비아 수프리모 원두커피.jpg
프라임하우스 오리지널 멕시코 알투라 원두커피,원두커피/파우치형/홀빈/분쇄여부: 선택/로스팅정도: 강함/원산지: 멕시코 로스팅 단계: 풀시티 로스팅,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\프라임하우스 오리지널 멕시코 알투라 원두커피.jpg
프라임하우스 오리지널 에디오피아 시다모 G2 원두커피,원두커피/파우치형/홀빈/분쇄여부: 선택/로스팅정도: 강함/원산지: 에티오피아 로스팅 단계: 풀시티 로스팅,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\프라임하우스 오리지널 에디오피아 시다모 G2 원두커피.jpg
프라임하우스 오리지널 인도네시아 수마트라 만델링 원두커피,원두커피/파우치형/홀빈/분쇄여부: 선택/로스팅정도: 강함/원산지: 인도네시아 로스팅 단계: 풀시티 로스팅,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\프라임하우스 오리지널 인도네시아 수마트라 만델링 원두커피.jpg
