Name,Spec,ImageURL
닭신 닭가슴살 비엔나 소시지 64g,닭고기/닭가슴살/소시지/보관방법: 냉동보관,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\닭가슴살\닭신 닭가슴살 비엔나 소시지 64g.jpg
허닭 소스 슬라이스 닭가슴살 화이트머쉬룸 120g,닭고기/닭가슴살/그릴·스팀/보관방법: 냉동보관/소스/HACCP,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\닭가슴살\허닭 소스 슬라이스 닭가슴살 화이트머쉬룸 120g.jpg
와이즈유엑스글로벌 아임닭 프랑크 오리지날 닭가슴살 꼬치형 소시지 70g,"닭고기/닭가슴살/소시지/보관방법: 냉동보관/
[영양정보] 표시기준량: 70g/열량: 105.3kcal/탄수화물: 2.2g/단백질: 14g/지방: 4.5g/나트륨: 269.7mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\닭가슴살\와이즈유엑스글로벌 아임닭 프랑크 오리지날 닭가슴살 꼬치형 소시지 70g.jpg
하림 닭가슴살 갈릭 110g,닭고기/닭가슴살/그릴·스팀/보관방법: 냉동보관,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\닭가슴살\하림 닭가슴살 갈릭 110g.jpg
푸드원 훈제 닭가슴살 마늘맛 100g,닭고기/닭가슴살/훈제/보관방법: 냉동보관,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\닭가슴살\푸드원 훈제 닭가슴살 마늘맛 100g.jpg
SPC삼립 그릭슈바인 고단백 닭가슴살바 갈릭 80g,닭고기/닭가슴살/바/보관방법: 냉장보관,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\닭가슴살\SPC삼립 그릭슈바인 고단백 닭가슴살바 갈릭 80g.jpg
하나에프디 녹차 닭가슴살 슬라이스 1kg,닭고기/닭가슴살/보관방법: 냉동보관/HACCP,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\닭가슴살\하나에프디 녹차 닭가슴살 슬라이스 1kg.jpg
SPC삼립 그릭슈바인 촉촉가득 직화구이 닭가슴살 블랙페퍼 100g,닭고기/닭가슴살/HACCP,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\닭가슴살\SPC삼립 그릭슈바인 촉촉가득 직화구이 닭가슴살 블랙페퍼 100g.jpg
푸드나무 맛있닭 소스 통 닭가슴살 까르보나라 100g,닭고기/닭가슴살/그릴·스팀/보관방법: 냉동보관/소스/HACCP,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\닭가슴살\푸드나무 맛있닭 소스 통 닭가슴살 까르보나라 100g.jpg
인생닭 소스담은 통 닭가슴살 흑마늘맛 130g,닭고기/닭가슴살/그릴·스팀/보관방법: 냉동보관/소스/HACCP,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\닭가슴살\인생닭 소스담은 통 닭가슴살 흑마늘맛 130g.jpg
푸라닭 닭가슴살 미트볼 매콤악마 120g,닭고기/닭가슴살/큐브(볼)/보관방법: 냉동보관/HACCP,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\닭가슴살\푸라닭 닭가슴살 미트볼 매콤악마 120g.jpg
푸드나무 잇메이트 슬라이스 소스 닭가슴살 토마토로제 150g,닭고기/닭가슴살/그릴·스팀/보관방법: 냉동보관/소스,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\닭가슴살\푸드나무 잇메이트 슬라이스 소스 닭가슴살 토마토로제 150g.jpg
푸드나무 맛있닭 닭가슴살 볼 오리지널 100g,닭고기/닭가슴살/큐브(볼)/보관방법: 냉동보관,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\닭가슴살\푸드나무 맛있닭 닭가슴살 볼 오리지널 100g.jpg
푸드원 닭가슴살 훈제 칠리맛 100g,닭고기/닭가슴살/훈제/보관방법: 냉동보관,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\닭가슴살\푸드원 닭가슴살 훈제 칠리맛 100g.jpg
이그니스 그로서리 서울 한끼통살 그릴드 닭가슴살 블랙페퍼 100g,닭고기/닭가슴살/HACCP,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\닭가슴살\이그니스 그로서리 서울 한끼통살 그릴드 닭가슴살 블랙페퍼 100g.jpg
이그니스 그로서리 서울 한끼통살 그릴드 닭가슴살 매콤깐풍맛 100g,닭고기/닭가슴살/HACCP,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\닭가슴살\이그니스 그로서리 서울 한끼통살 그릴드 닭가슴살 매콤깐풍맛 100g.jpg
이그니스 그로서리 서울 한끼통살 그릴드 닭가슴살 사천짜장맛 100g,닭고기/닭가슴살/HACCP,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\닭가슴살\이그니스 그로서리 서울 한끼통살 그릴드 닭가슴살 사천짜장맛 100g.jpg
청솔식품 꼬꼬빌 심쿵닭가슴살 오리지널 99g,닭고기/닭가슴살/그릴·스팀/보관방법: 냉동보관,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\닭가슴살\청솔식품 꼬꼬빌 심쿵닭가슴살 오리지널 99g.jpg
프레시지 닭가슴살 MINI 후랑크 할라피뇨맛 60g,돼지고기/닭가슴살/HACCP,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\닭가슴살\프레시지 닭가슴살 MINI 후랑크 할라피뇨맛 60g.jpg
디에이치푸드월드 랭커 소프트 닭가슴살 마늘 100g,닭고기/닭가슴살/HACCP,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\닭가슴살\디에이치푸드월드 랭커 소프트 닭가슴살 마늘 100g.jpg
맛있닭 닭가슴살 스테이크 혼합 100g,닭고기/닭가슴살/HACCP,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\닭가슴살\맛있닭 닭가슴살 스테이크 혼합 100g.jpg
푸드나무 잇메이트 닭가슴살 스테이크 혼합 100g,닭고기/닭가슴살/스테이크,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\닭가슴살\푸드나무 잇메이트 닭가슴살 스테이크 혼합 100g.jpg
신승식품 랭커 닭가슴살 오븐구이 스위트칠리 150g,닭고기/닭가슴살/HACCP,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\닭가슴살\신승식품 랭커 닭가슴살 오븐구이 스위트칠리 150g.jpg
프레시지 소스 통 닭가슴살 갈비맛 100g,닭고기/닭가슴살/그릴·스팀/보관방법: 냉동보관/소스,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\닭가슴살\프레시지 소스 통 닭가슴살 갈비맛 100g.jpg
프레시지 소스 통 닭가슴살 소이갈릭맛 100g,닭고기/닭가슴살/그릴·스팀/보관방법: 냉동보관/소스,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\닭가슴살\프레시지 소스 통 닭가슴살 소이갈릭맛 100g.jpg
퍼니엠 다신샵 닭신 소스 닭가슴살볼 스리라차마요 100g,닭고기/닭가슴살/큐브(볼)/보관방법: 냉동보관/소스/HACCP,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\닭가슴살\퍼니엠 다신샵 닭신 소스 닭가슴살볼 스리라차마요 100g.jpg
퍼니엠 다신샵 닭신 소스 닭가슴살볼 소이갈릭 100g,닭고기/닭가슴살/큐브(볼)/보관방법: 냉동보관/소스/HACCP,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\닭가슴살\퍼니엠 다신샵 닭신 소스 닭가슴살볼 소이갈릭 100g.jpg
허닭프렌즈 네네치킨 네꼬닭 촉촉한 스팀 닭가슴살 마늘맛 100g,닭고기/닭가슴살/그릴·스팀/보관방법: 냉동보관,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\닭가슴살\허닭프렌즈 네네치킨 네꼬닭 촉촉한 스팀 닭가슴살 마늘맛 100g.jpg
허닭프렌즈 네네치킨 네꼬닭 촉촉한 스팀 닭가슴살 고추맛 100g,닭고기/닭가슴살/그릴·스팀/보관방법: 냉동보관,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\닭가슴살\허닭프렌즈 네네치킨 네꼬닭 촉촉한 스팀 닭가슴살 고추맛 100g.jpg
허닭프렌즈 네네치킨 네꼬닭 촉촉한 스팀 닭가슴살 탄두리맛 100g,닭고기/닭가슴살/그릴·스팀/보관방법: 냉동보관,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\닭가슴살\허닭프렌즈 네네치킨 네꼬닭 촉촉한 스팀 닭가슴살 탄두리맛 100g.jpg
허닭프렌즈 네네치킨 네꼬닭 안심구이 오리지날 100g,닭고기/닭안심/그릴·스팀/보관방법: 냉동보관,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\닭가슴살\허닭프렌즈 네네치킨 네꼬닭 안심구이 오리지날 100g.jpg
오박사닷컴 오다닭 닭가슴살 냉동 스팀 양념치킨맛 130g,닭고기/닭가슴살/그릴·스팀/보관방법: 냉동보관,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\닭가슴살\오박사닷컴 오다닭 닭가슴살 냉동 스팀 양념치킨맛 130g.jpg
푸드나무 잇메이트 닭가슴살 볼 마늘맛 100g,닭고기/닭가슴살/큐브(볼)/보관방법: 냉동보관,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\닭가슴살\푸드나무 잇메이트 닭가슴살 볼 마늘맛 100g.jpg
허닭 소스 슬라이스 닭가슴살 레드크림커리 120g,닭고기/닭가슴살/그릴·스팀/보관방법: 냉동보관/소스/HACCP,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\닭가슴살\허닭 소스 슬라이스 닭가슴살 레드크림커리 120g.jpg
CJ제일제당 The더건강한 닭가슴살 쏙쏙 한입 큐브 80g,닭고기/닭가슴살,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\닭가슴살\CJ제일제당 The더건강한 닭가슴살 쏙쏙 한입 큐브 80g.jpg
푸드나무 잇메이트 닭가슴살 소시지 혼합 100g,닭고기/닭가슴살/HACCP,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\닭가슴살\푸드나무 잇메이트 닭가슴살 소시지 혼합 100g.jpg
허닭 스팀 닭가슴살 100g 4종 혼합,닭고기/닭가슴살/HACCP,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\닭가슴살\허닭 스팀 닭가슴살 100g 4종 혼합.jpg
퍼니엠 다신샵 닭신 오븐구이 소스 닭가슴살 매콤까르보나라맛 100g,닭고기/닭가슴살/그릴·스팀/보관방법: 냉동보관/소스/HACCP,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\닭가슴살\퍼니엠 다신샵 닭신 오븐구이 소스 닭가슴살 매콤까르보나라맛 100g.jpg
퍼니엠 다신샵 닭신 오븐구이 소스 닭가슴살 허니갈릭맛 100g,닭고기/닭가슴살/그릴·스팀/보관방법: 냉동보관/소스/HACCP,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\닭가슴살\퍼니엠 다신샵 닭신 오븐구이 소스 닭가슴살 허니갈릭맛 100g.jpg
푸드나무 맛있닭 닭가슴살 오븐구이 매콤어니언 150g,닭고기/닭가슴살/그릴·스팀/보관방법: 냉동보관,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\닭가슴살\푸드나무 맛있닭 닭가슴살 오븐구이 매콤어니언 150g.jpg
와이즈유엑스글로벌 아임닭 소스퐁닭 닭가슴살 숯불갈비맛 100g,닭고기/닭가슴살/그릴·스팀/보관방법: 냉동보관/소스,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\닭가슴살\와이즈유엑스글로벌 아임닭 소스퐁닭 닭가슴살 숯불갈비맛 100g.jpg
와이즈유엑스글로벌 아임닭 소스퐁닭 닭가슴살 참깨된장 100g,닭고기/닭가슴살/그릴·스팀/보관방법: 냉동보관/소스,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\닭가슴살\와이즈유엑스글로벌 아임닭 소스퐁닭 닭가슴살 참깨된장 100g.jpg
햇살푸드시스템 햇살닭 페퍼콘스팀 닭가슴살 플러스 100g,닭고기/닭가슴살/그릴·스팀/보관방법: 냉동보관/HACCP,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\닭가슴살\햇살푸드시스템 햇살닭 페퍼콘스팀 닭가슴살 플러스 100g.jpg
허닭 스팀 닭가슴살 탄두리맛 100g,닭고기/닭가슴살/그릴·스팀/보관방법: 냉동보관,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\닭가슴살\허닭 스팀 닭가슴살 탄두리맛 100g.jpg
목우촌 IQF 닭가슴살 1kg,닭고기/닭가슴살/보관방법: 냉동보관,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\닭가슴살\목우촌 IQF 닭가슴살 1kg.jpg
하림 자연실록 IFF 가슴살 800g,닭고기/닭가슴살/보관방법: 냉동보관,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\닭가슴살\하림 자연실록 IFF 가슴살 800g.jpg
지앤건강생활 굽네 닭가슴살 스테이크 갈비맛 100g,닭고기/닭가슴살/스테이크/보관방법: 냉동보관,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\닭가슴살\지앤건강생활 굽네 닭가슴살 스테이크 갈비맛 100g.jpg
푸드원 닭가슴살 스테이크 갈비맛 100g,"닭고기/닭가슴살/스테이크/보관방법: 냉동보관/
[영양정보] 1회 제공량 100g당 열량: 162kcal/탄수화물: 8.3g/당류: 3.2g/단백질: 18.8g/지방: 6g/포화지방: 0.1g/트랜스지방: 0g/콜레스테롤: 54.7mg/나트륨: 328.9mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\닭가슴살\푸드원 닭가슴살 스테이크 갈비맛 100g.jpg
푸드나무 맛있닭 닭가슴살 스테이크 호박맛 100g,"닭고기/닭가슴살/스테이크/보관방법: 냉동보관/
[영양정보] 1회제공량 100g당 열량: 144.95kcal/탄수화물: 8.4g/당류: 1.4g/단백질: 21.2g/지방: 3g/포화지방: 0.8g/트랜스지방: 0g/콜레스테롤: 18.2mg/나트륨: 230.3mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\닭가슴살\푸드나무 맛있닭 닭가슴살 스테이크 호박맛 100g.jpg
허닭 슬라이스 스팀 소스 닭가슴살 4종 100g,닭고기/닭가슴살/HACCP,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\닭가슴살\허닭 슬라이스 스팀 소스 닭가슴살 4종 100g.jpg
맛있닭 닭가슴살 육포 오리지널 30g,닭고기/닭가슴살,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\닭가슴살\맛있닭 닭가슴살 육포 오리지널 30g.jpg
맛있닭 닭가슴살 볼 오리지널 100g,닭고기/닭가슴살,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\닭가슴살\맛있닭 닭가슴살 볼 오리지널 100g.jpg
햇살푸드 햇살닭 더 촉촉한 훈제닭가슴살 100g,닭고기/닭가슴살/HACCP,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\닭가슴살\햇살푸드 햇살닭 더 촉촉한 훈제닭가슴살 100g.jpg
맛있닭 훈제 닭가슴살 훈제맛 100g,닭고기/닭가슴살/HACCP,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\닭가슴살\맛있닭 훈제 닭가슴살 훈제맛 100g.jpg
퍼니엠 다신샵 닭신 소스 닭가슴살볼 홀그레인 100g,닭고기/닭가슴살/큐브(볼)/보관방법: 냉동보관/소스/HACCP,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\닭가슴살\퍼니엠 다신샵 닭신 소스 닭가슴살볼 홀그레인 100g.jpg
헬스앤뷰티 똑똑한식단 리얼탄두리맛 안심 닭가슴살 100g,닭고기/닭가슴살/그릴·스팀/보관방법: 냉동보관/HACCP,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\닭가슴살\헬스앤뷰티 똑똑한식단 리얼탄두리맛 안심 닭가슴살 100g.jpg
미트리 마이닭 닭가슴살 후랑크핫바 콘옥수수 70g,"닭고기/닭가슴살/소시지/보관방법: 냉동보관/
[영양정보] 표시기준량 70g당 열량: 110kcal/탄수화물: 5g/당류: 3g/단백질: 13g/지방: 4.2g/포화지방: 1g/트랜스지방: 0g/콜레스테롤: 50mg/나트륨: 240mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\닭가슴살\미트리 마이닭 닭가슴살 후랑크핫바 콘옥수수 70g.jpg
와이즈유엑스글로벌 아임닭 프랑크 허브 닭가슴살 꼬치형 소시지 70g,"닭고기/닭가슴살/소시지/보관방법: 냉동보관/
[영양정보] 표시기준량: 70g/열량: 103.7kcal/탄수화물: 0.9g/단백질: 14g/지방: 4.9g/나트륨: 198mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\닭가슴살\와이즈유엑스글로벌 아임닭 프랑크 허브 닭가슴살 꼬치형 소시지 70g.jpg
푸드나무 잇메이트 크리스피 닭가슴살 카레 90g,닭고기/닭가슴살/HACCP,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\닭가슴살\푸드나무 잇메이트 크리스피 닭가슴살 카레 90g.jpg
농업회사법인 행복 잇메이트 소프트 안심 카레맛 100g,닭고기/닭안심/HACCP,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\닭가슴살\농업회사법인 행복 잇메이트 소프트 안심 카레맛 100g.jpg
맛있닭 훈제 닭가슴살 칠리맛 100g,닭고기/닭가슴살/HACCP,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\닭가슴살\맛있닭 훈제 닭가슴살 칠리맛 100g.jpg
와이즈유엑스글로벌 아임닭 닭가슴살 소스 스테이크 청양마요 100g,닭고기/닭가슴살/스테이크/보관방법: 냉동보관/소스,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\닭가슴살\와이즈유엑스글로벌 아임닭 닭가슴살 소스 스테이크 청양마요 100g.jpg
와이즈유엑스글로벌 아임닭 닭가슴살 소스 스테이크 왕갈비맛 100g,닭고기/닭가슴살/스테이크/보관방법: 냉동보관/소스,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\닭가슴살\와이즈유엑스글로벌 아임닭 닭가슴살 소스 스테이크 왕갈비맛 100g.jpg
와이즈유엑스글로벌 아임닭 닭가슴살 소스 스테이크 명란로제 100g,닭고기/닭가슴살/스테이크/보관방법: 냉동보관/소스,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\닭가슴살\와이즈유엑스글로벌 아임닭 닭가슴살 소스 스테이크 명란로제 100g.jpg
프레시지 닭가슴살 MINI 후랑크 치즈맛 60g,닭고기/닭가슴살/소시지/보관방법: 냉동보관,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\닭가슴살\프레시지 닭가슴살 MINI 후랑크 치즈맛 60g.jpg
푸드나무 맛있닭 소스 통 닭가슴살 짜장 100g,닭고기/닭가슴살/그릴·스팀/보관방법: 냉동보관/소스/HACCP,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\닭가슴살\푸드나무 맛있닭 소스 통 닭가슴살 짜장 100g.jpg
메디쿼터스 바르닭 한입 닭가슴살 바비큐 100g,닭고기/닭가슴살/그릴·스팀/보관방법: 냉동보관/HACCP,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\닭가슴살\메디쿼터스 바르닭 한입 닭가슴살 바비큐 100g.jpg
허닭프렌즈 네네치킨 네꼬닭 안심구이 매콤한맛 100g,닭고기/닭안심/그릴·스팀/보관방법: 냉동보관,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\닭가슴살\허닭프렌즈 네네치킨 네꼬닭 안심구이 매콤한맛 100g.jpg
와이즈유엑스글로벌 아임닭 닭가슴살 치킨팝콘 돈까스맛 100g,닭고기/닭가슴살/큐브(볼)/보관방법: 냉동보관,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\닭가슴살\와이즈유엑스글로벌 아임닭 닭가슴살 치킨팝콘 돈까스맛 100g.jpg
와이즈유엑스글로벌 아임닭 닭가슴살 치킨팝콘 오리지널 100g,"닭고기/닭가슴살/큐브(볼)/보관방법: 냉동보관/
[영양정보]",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\닭가슴살\와이즈유엑스글로벌 아임닭 닭가슴살 치킨팝콘 오리지널 100g.jpg
푸드나무 맛있닭 닭가슴살 오븐구이 소이갈릭 150g,닭고기/닭가슴살/그릴·스팀/보관방법: 냉동보관,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\닭가슴살\푸드나무 맛있닭 닭가슴살 오븐구이 소이갈릭 150g.jpg
푸드나무 맛있닭 닭가슴살 오븐구이 갈릭 150g,닭고기/닭가슴살/그릴·스팀/보관방법: 냉동보관,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\닭가슴살\푸드나무 맛있닭 닭가슴살 오븐구이 갈릭 150g.jpg
메디쿼터스 바르닭 한입 닭가슴살 찜닭맛 100g,닭고기/닭가슴살/그릴·스팀/보관방법: 냉동보관/HACCP,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\닭가슴살\메디쿼터스 바르닭 한입 닭가슴살 찜닭맛 100g.jpg
와이즈유엑스글로벌 아임닭 소스퐁닭 닭가슴살 토마토살사 100g,닭고기/닭가슴살/그릴·스팀/보관방법: 냉동보관/소스,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\닭가슴살\와이즈유엑스글로벌 아임닭 소스퐁닭 닭가슴살 토마토살사 100g.jpg
햇살푸드시스템 햇살닭 저염훈제닭가슴살 100g,닭고기/닭가슴살/훈제/보관방법: 냉동보관,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\닭가슴살\햇살푸드시스템 햇살닭 저염훈제닭가슴살 100g.jpg
허닭 프레시 슬라이스 닭가슴살 훈제 100g,닭고기/닭가슴살/훈제/보관방법: 냉동보관,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\닭가슴살\허닭 프레시 슬라이스 닭가슴살 훈제 100g.jpg
푸드원 닭가슴살 스테이크 매콤한맛 100g,"닭고기/닭가슴살/스테이크/보관방법: 냉동보관/
[영양정보] 1회 제공량 100g당 열량: 162.4kcal/탄수화물: 8.3g/당류: 3.2g/단백질: 18.8g/지방: 6g/포화지방: 0g/트랜스지방: 0g/콜레스테롤: 54.7mg/나트륨: 328.9mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\닭가슴살\푸드원 닭가슴살 스테이크 매콤한맛 100g.jpg
