Name,Spec,ImageURL
녹차원 모두드림 선물세트,차 세트/구성: 고소한 호두 아몬드 율무차 15T+단호박 마차 15T+꿀유자차 480g,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\녹차_허브차_꽃차\녹차원 모두드림 선물세트.jpg
오허브 레몬밤차,허브차/레몬밤/티백형/총량: 25T/1T당: 1g,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\녹차_허브차_꽃차\오허브 레몬밤차.jpg
오허브 라벤더차,허브차/라벤더/티백형/총량: 25T/1T당: 1g,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\녹차_허브차_꽃차\오허브 라벤더차.jpg
닥터루트 로즈힙,허브차/기타 허브차/티백형/총량: 100T/1T당: 1.2g,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\녹차_허브차_꽃차\닥터루트 로즈힙.jpg
아름드레 허니부쉬,허브차/기타 허브차/티백형/총량: 25T/1T당: 1.1g,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\녹차_허브차_꽃차\아름드레 허니부쉬.jpg
천지원 천지이슬 수국차,꽃차/그외 꽃차/원물(잎차)/원산지: 국내산,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\녹차_허브차_꽃차\천지원 천지이슬 수국차.jpg
마리아쥬프레르 만다린 자스민 티,허브차/기타 허브차/원물(잎차)/원산지: 외국산,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\녹차_허브차_꽃차\마리아쥬프레르 만다린 자스민 티.jpg
두손애약초 캐모마일티백,허브차/캐모마일/티백형/총량: 10T/원산지: 외국산/1T당: 1g,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\녹차_허브차_꽃차\두손애약초 캐모마일티백.jpg
두손애약초 페퍼민트티,허브차/페퍼민트/티백형/총량: 10T/원산지: 외국산/1T당: 1g,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\녹차_허브차_꽃차\두손애약초 페퍼민트티.jpg
허니앤손스 그린티 코코넛 진저 바닐라,녹차/티백형/총량: 60T/원산지: 외국산,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\녹차_허브차_꽃차\허니앤손스 그린티 코코넛 진저 바닐라.jpg
아름드레 로즈힙,허브차/기타 허브차/원물(잎차)/원산지: 외국산,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\녹차_허브차_꽃차\아름드레 로즈힙.jpg
해피테라스 레몬밤차,허브차/레몬밤/티백형/총량: 100T/원산지: 외국산/1T당: 1g,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\녹차_허브차_꽃차\해피테라스 레몬밤차.jpg
해피테라스 캐모마일차,허브차/캐모마일/티백형/총량: 100T/원산지: 외국산/1T당: 1g,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\녹차_허브차_꽃차\해피테라스 캐모마일차.jpg
웰팜 파이토컬 콤부차 원액스틱,콤부차/스틱형/총량: 14T/1T당: 20g,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\녹차_허브차_꽃차\웰팜 파이토컬 콤부차 원액스틱.jpg
쌍계명차 티이즘 매직티팟 컬렉션,차 세트/티백형/구성: 마리골드 5T+민트 루이보스 5T+도라지차 5T+제주황귤 5T+허니 캐모마일 5T+모과돌배 5T+계피생강 5T+호박팥차 5T,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\녹차_허브차_꽃차\쌍계명차 티이즘 매직티팟 컬렉션.jpg
스테비아코리아 박병호 자연농장 레몬밤 티백,허브차/레몬밤/티백형/총량: 15T/원산지: 외국산/1T당: 1g,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\녹차_허브차_꽃차\스테비아코리아 박병호 자연농장 레몬밤 티백.jpg
해밀생활건강 100일동안 히비스커스차,허브차/히비스커스/티백형/총량: 100T/1T 당: 1.2g,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\녹차_허브차_꽃차\해밀생활건강 100일동안 히비스커스차.jpg
타바론 자스민 펄 녹차,녹차/티백형/총량: 15T/1T당: 2g,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\녹차_허브차_꽃차\타바론 자스민 펄 녹차.jpg
타바론 로얄 캐모마일,허브차/캐모마일/티백형/총량: 15T/1T당: 1.5g,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\녹차_허브차_꽃차\타바론 로얄 캐모마일.jpg
대익차 월진월향 1901 숙차,보이차/원물(잎차),C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\녹차_허브차_꽃차\대익차 월진월향 1901 숙차.jpg
대익차 대익보이차 노차두 2001 숙차,보이차/원물(잎차),C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\녹차_허브차_꽃차\대익차 대익보이차 노차두 2001 숙차.jpg
해피테라스 보이차,보이차/티백형/총량: 100T/1T당: 1g,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\녹차_허브차_꽃차\해피테라스 보이차.jpg
청년농원 보이차,보이차/티백형/총량: 50T/1T당: 1g,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\녹차_허브차_꽃차\청년농원 보이차.jpg
청년농원 제주 녹차,녹차/티백형/총량: 50T/1T당: 1g,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\녹차_허브차_꽃차\청년농원 제주 녹차.jpg
순수한집 순수티백차 히비스커스,허브차/히비스커스/티백형/총량: 50T/1T당: 1g,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\녹차_허브차_꽃차\순수한집 순수티백차 히비스커스.jpg
순수한집 순수티백차 허니부쉬차,허브차/기타 허브차/티백형/총량: 50T/1T당: 1g,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\녹차_허브차_꽃차\순수한집 순수티백차 허니부쉬차.jpg
순수한집 순수티백차 로즈마리,허브차/로즈마리/티백형/총량: 50T/1T당: 1g,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\녹차_허브차_꽃차\순수한집 순수티백차 로즈마리.jpg
순수한집 순수티백차 레몬그라스,허브차/레몬그라스/티백형/총량: 50T/1T당: 1g,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\녹차_허브차_꽃차\순수한집 순수티백차 레몬그라스.jpg
순수한집 순수티백차 루이보스티,허브차/루이보스/티백형/총량: 50T/1T당: 1g,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\녹차_허브차_꽃차\순수한집 순수티백차 루이보스티.jpg
순수한집 순수티백차 잉글리쉬 블랙퍼스트,흑차/티백형/총량: 50T/1T당: 1.5g,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\녹차_허브차_꽃차\순수한집 순수티백차 잉글리쉬 블랙퍼스트.jpg
순수한집 순수티백차 국화차,꽃차/국화차/티백형/총량: 50T/1T당: 1.5g,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\녹차_허브차_꽃차\순수한집 순수티백차 국화차.jpg
쌍계명차 크리스탈 지리산 국화차,꽃차/국화차/원물(잎차),C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\녹차_허브차_꽃차\쌍계명차 크리스탈 지리산 국화차.jpg
쌍계명차 김동곤 명인이 만든 지리산 국화차,꽃차/국화차/티백형/총량: 20T/1T당: 0.5g,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\녹차_허브차_꽃차\쌍계명차 김동곤 명인이 만든 지리산 국화차.jpg
쌍계명차 신파우치 캐모마일티,허브차/캐모마일/티백형/총량: 20T/1T당: 0.7g,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\녹차_허브차_꽃차\쌍계명차 신파우치 캐모마일티.jpg
쌍계명차 신파우치 루이보스 티,허브차/루이보스/티백형/총량: 20T/1T당: 1.5g,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\녹차_허브차_꽃차\쌍계명차 신파우치 루이보스 티.jpg
쌍계명차 신파우치 만년설 아기설국차,꽃차/국화차/티백형/총량: 20T/1T당: 0.7g,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\녹차_허브차_꽃차\쌍계명차 신파우치 만년설 아기설국차.jpg
대익차 대익보이차 연 1901 숙차,보이차/원물(잎차),C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\녹차_허브차_꽃차\대익차 대익보이차 연 1901 숙차.jpg
허니앤손스 오가닉 페퍼민트 허브티,허브차/페퍼민트/티백형/총량: 100T,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\녹차_허브차_꽃차\허니앤손스 오가닉 페퍼민트 허브티.jpg
녹차원 유기농 녹차 작설,녹차/세작(작설차)/티백형/총량: 12T/1T당: 1g,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\녹차_허브차_꽃차\녹차원 유기농 녹차 작설.jpg
아모레퍼시픽 오설록 오설록 루이보스 퓨어,허브차/루이보스/티백형/총량: 3T/1T당: 1.8g,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\녹차_허브차_꽃차\아모레퍼시픽 오설록 오설록 루이보스 퓨어.jpg
암웨이 생기톡 심쿵바디 콤부차,콤부차/스틱형/총량: 20T/1T당: 6.2g,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\녹차_허브차_꽃차\암웨이 생기톡 심쿵바디 콤부차.jpg
수프레모 허브차 레몬버베나,허브차/기타 허브차,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\녹차_허브차_꽃차\수프레모 허브차 레몬버베나.jpg
에빠니 히비스커스 코지 삼각망,허브차/히비스커스/티백형/총량: 20T/1T당: 1.5g,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\녹차_허브차_꽃차\에빠니 히비스커스 코지 삼각망.jpg
코코비아 티샹떼 모링가,허브차/기타 허브차/티백형/총량: 25T/1T당: 1.5g,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\녹차_허브차_꽃차\코코비아 티샹떼 모링가.jpg
아크바 히비스커스 허브티 피라미드티백,허브차/히비스커스/티백형/총량: 20T/1T당: 1.5g,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\녹차_허브차_꽃차\아크바 히비스커스 허브티 피라미드티백.jpg
스티븐스미스티메이커 스미스티 로즈 시티 겐마이차 No.1912,허브차,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\녹차_허브차_꽃차\스티븐스미스티메이커 스미스티 로즈 시티 겐마이차 No.1912.jpg
에빠니 유기농 히비스커스 슬림 리필,허브차/히비스커스/원물(잎차),C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\녹차_허브차_꽃차\에빠니 유기농 히비스커스 슬림 리필.jpg
프롬해빗 블렌딩티 해비티 오렌지 히비스커스,허브차/히비스커스/티백형/총량: 10T/1T당: 3g,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\녹차_허브차_꽃차\프롬해빗 블렌딩티 해비티 오렌지 히비스커스.jpg
프롬해빗 블렌딩티 해비티 시나몬 마테,허브차/마테차/티백형/총량: 10T/1T당: 2.5g,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\녹차_허브차_꽃차\프롬해빗 블렌딩티 해비티 시나몬 마테.jpg
트와이닝 티 러버스 플래닛 8종 선물세트,차 세트/구성: 루이보스 카라멜 5T + 루이보스 오렌지 5T + 믹스드 시트러스 5T + 페퍼민트 레몬 5T + 레이디 그레이 5T + 잉글리쉬 브렉퍼스트 5T + 레몬 진저 마누카허니 5T + 쓰리 카모마일 5T,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\녹차_허브차_꽃차\트와이닝 티 러버스 플래닛 8종 선물세트.jpg
이마트 피코크 루이보스 민트 블렌드 티,허브차/루이보스/티백형/총량: 7T/1T당: 1g,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\녹차_허브차_꽃차\이마트 피코크 루이보스 민트 블렌드 티.jpg
이마트 피코크 히비스커스 애플 블렌드 티,허브차/히비스커스/티백형/총량: 7T/1T당: 1g,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\녹차_허브차_꽃차\이마트 피코크 히비스커스 애플 블렌드 티.jpg
이마트 피코크 캐모마일 허니 블렌드 티,허브차/캐모마일/티백형/총량: 7T/1T당: 0.7g,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\녹차_허브차_꽃차\이마트 피코크 캐모마일 허니 블렌드 티.jpg
힐링 녹차 카테킨 24,녹차/스틱형/총량: 50T/1T당: 0.4g,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\녹차_허브차_꽃차\힐링 녹차 카테킨 24.jpg
알트하우스 토피 루이보스,허브차/루이보스/티백형/총량: 15T/1T당: 2.75g,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\녹차_허브차_꽃차\알트하우스 토피 루이보스.jpg
아모레퍼시픽 오설록 월출향,허브차/기타 허브차/원물(잎차),C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\녹차_허브차_꽃차\아모레퍼시픽 오설록 월출향.jpg
꽃샘식품 수국차,꽃차/그외 꽃차/티백형/총량: 320T/1T당: 0.8g,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\녹차_허브차_꽃차\꽃샘식품 수국차.jpg
녹차원 향기담은 허브차 선물세트,차 세트/티백형/구성: 루이보스 허브차 5T+캐모마일 허브차 5T+페퍼민트 허브차 5T+레몬밤 허브차 5T+히비스커스차 5T+스위트후르츠,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\녹차_허브차_꽃차\녹차원 향기담은 허브차 선물세트.jpg
메쓰머 비오 캐모마일,허브차/캐모마일/티백형/총량: 18T/원산지: 외국산,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\녹차_허브차_꽃차\메쓰머 비오 캐모마일.jpg
이든타운에프앤비 이든 녹차가루,녹차/분말/원산지: 국내산,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\녹차_허브차_꽃차\이든타운에프앤비 이든 녹차가루.jpg
허브인코리아 골든허브 레몬밤 삼각티백,허브차/레몬밤/티백형/총량: 50T/원산지: 외국산/1T당: 1g,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\녹차_허브차_꽃차\허브인코리아 골든허브 레몬밤 삼각티백.jpg
티칸네 루이보스 오렌지,허브차/루이보스/티백형/총량: 20T/원산지: 외국산/1T당: 1.75g,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\녹차_허브차_꽃차\티칸네 루이보스 오렌지.jpg
담터 콜드브루티2종,허브차/티백형/구성: 복숭아 패션후르츠 홍차 20T + 딸기 히비스커스 20T,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\녹차_허브차_꽃차\담터 콜드브루티2종.jpg
자연애 건강담은한첩 수제한차 2종 세트,차 세트/구성: 행복한 차 10T+가벼운 차 10T,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\녹차_허브차_꽃차\자연애 건강담은한첩 수제한차 2종 세트.jpg
허브앤티 다하다2종,허브차/티백형/총량: 200T/구성: 히비스커스 1.8g x 100T + 레몬밤 1.2g x 100T,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\녹차_허브차_꽃차\허브앤티 다하다2종.jpg
허브앤티 다하다 보이차,보이차/티백형/총량: 15T/원산지: 외국산/1T당: 0.7g,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\녹차_허브차_꽃차\허브앤티 다하다 보이차.jpg
올가홀푸드 ORGA 액상차 선물세트 1호,차 세트/액상/원산지: 국내산/구성: 꿀 유자차 수 550g+꿀생강차 550g+꿀 모과차 550g,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\녹차_허브차_꽃차\올가홀푸드 ORGA 액상차 선물세트 1호.jpg
김오곤 원장의 보이차,보이차/티백형/총량: 100T/1T당: 1g,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\녹차_허브차_꽃차\김오곤 원장의 보이차.jpg
김오곤 원장의 히비스커스차,허브차/히비스커스/티백형/총량: 100T/1T당: 1g,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\녹차_허브차_꽃차\김오곤 원장의 히비스커스차.jpg
김오곤 원장의 레몬밤차,허브차/레몬밤/티백형/총량: 90T/1T당: 1g,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\녹차_허브차_꽃차\김오곤 원장의 레몬밤차.jpg
하관차창 하관원차 7653,보이차/원물(잎차)/원산지: 외국산,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\녹차_허브차_꽃차\하관차창 하관원차 7653.jpg
테틀리 6종 선물세트,차 세트/티백형/총량: 24T/구성: 얼그레이 4T+잉글리쉬 브렉퍼스트 4T+카모마일 4T+민트퓨전 4T+레몬 진저 4T+라즈베리 석류 4T,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\녹차_허브차_꽃차\테틀리 6종 선물세트.jpg
테틀리 레몬 진저,허브차/기타 허브차/티백형/총량: 25T/1T당: 1.5g,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\녹차_허브차_꽃차\테틀리 레몬 진저.jpg
대익차 대익보이차 오공병 1601 숙차,보이차/원물(잎차)/원산지: 외국산,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\녹차_허브차_꽃차\대익차 대익보이차 오공병 1601 숙차.jpg
대익차 대익보이차 왕부 1801 숙차,보이차/원물(잎차)/원산지: 외국산,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\녹차_허브차_꽃차\대익차 대익보이차 왕부 1801 숙차.jpg
대익차 대익보이차 형제기풍요 1901 숙차,보이차/원물(잎차)/원산지: 외국산,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\녹차_허브차_꽃차\대익차 대익보이차 형제기풍요 1901 숙차.jpg
대익차 대익보이차 진운방차 301 생차,보이차/원물(잎차)/원산지: 외국산,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\녹차_허브차_꽃차\대익차 대익보이차 진운방차 301 생차.jpg
대익차 대익보이차 92방전 301 생차,보이차/원물(잎차)/원산지: 외국산,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\녹차_허브차_꽃차\대익차 대익보이차 92방전 301 생차.jpg
대익차 대익보이차 왕재원보 1801 생차,보이차/원물(잎차)/원산지: 외국산,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\녹차_허브차_꽃차\대익차 대익보이차 왕재원보 1801 생차.jpg
대익차 대익보이차 T77 산차 생차,보이차/원물(잎차)/원산지: 외국산,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\녹차_허브차_꽃차\대익차 대익보이차 T77 산차 생차.jpg
대익차 대익보이차 T66 산차 생차,보이차/원물(잎차)/원산지: 외국산,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\녹차_허브차_꽃차\대익차 대익보이차 T66 산차 생차.jpg
대익차 대익보이차 T55 산차 생차,보이차/원물(잎차)/원산지: 외국산,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\녹차_허브차_꽃차\대익차 대익보이차 T55 산차 생차.jpg
요기티 우먼밸런스,허브차/라벤더/티백형/총량: 17T/원산지: 외국산/1T당: 1.8g,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\녹차_허브차_꽃차\요기티 우먼밸런스.jpg
요기티 하트워밍,허브차/기타 허브차/티백형/총량: 17T/원산지: 외국산/1T당: 1.8g,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\녹차_허브차_꽃차\요기티 하트워밍.jpg
요기티 럭키티,허브차/기타 허브차/티백형/총량: 17T/원산지: 외국산/1T당: 1.8g,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\녹차_허브차_꽃차\요기티 럭키티.jpg
타조 패션 허벌티,허브차/히비스커스/티백형/총량: 120T/원산지: 외국산/1T당: 2.6g,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\녹차_허브차_꽃차\타조 패션 허벌티.jpg
타조 젠 그린티 큐리그 컵입,녹차/원산지: 외국산/1T당: 3.9g,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\녹차_허브차_꽃차\타조 젠 그린티 큐리그 컵입.jpg
타조 디카페인 로터스 블라썸 그린티,녹차/티백형/총량: 101~200T/원산지: 외국산/1T당: 2.4g,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\녹차_허브차_꽃차\타조 디카페인 로터스 블라썸 그린티.jpg
타조 그린티 차이나 그린 팁스,녹차/티백형/총량: 120T/원산지: 외국산/1T당: 2g,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\녹차_허브차_꽃차\타조 그린티 차이나 그린 팁스.jpg
타조 아이스 레몬그라스 그린티,녹차/티백형/총량: 24T/원산지: 외국산/1T당: 14g,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\녹차_허브차_꽃차\타조 아이스 레몬그라스 그린티.jpg
다좋은푸드 다예 민들레차,꽃차/민들레차/티백형/총량: 32T/원산지: 국내산/1T당: 0.5g,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\녹차_허브차_꽃차\다좋은푸드 다예 민들레차.jpg
다좋은푸드 다예 쟈스민,허브차/기타 허브차/티백형/총량: 8T/1T당: 0.5g,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\녹차_허브차_꽃차\다좋은푸드 다예 쟈스민.jpg
다좋은푸드 다예 캐모마일,허브차/캐모마일/티백형/총량: 8T/1T당: 0.5g,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\녹차_허브차_꽃차\다좋은푸드 다예 캐모마일.jpg
