Name,Spec,ImageURL
라리 포마스 올리브오일 5L,,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\라리 포마스 올리브오일 5L.jpg
이마트 백설 올리브유 500ml,올리브유,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\이마트 백설 올리브유 500ml.jpg
시타 포마스 올리브 오일 5L,올리브유,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\시타 포마스 올리브 오일 5L.jpg
셀렉티아 화이트 트러플 올리브 오일 250ml,트러플오일,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\셀렉티아 화이트 트러플 올리브 오일 250ml.jpg
사로브사 필리포베리오 엑스트라버진 올리브유 1L,"오일/식용유/올리브유/이탈리아,그리스,스페인",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\사로브사 필리포베리오 엑스트라버진 올리브유 1L.jpg
동원F&B 프리미엄 5호,,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\동원F&B 프리미엄 5호.jpg
맑은식품 맑은물에 전철우 고추맛기름 1.8L,오일/식용유/고추기름/플라스틱/수입산,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\맑은식품 맑은물에 전철우 고추맛기름 1.8L.jpg
콜라비타 엑스트라 버진 트러플 올리브 오일 250ml,오일/식용유/트러플오일/미국,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\콜라비타 엑스트라 버진 트러플 올리브 오일 250ml.jpg
바쏘 해바라기유 1L,오일/식용유/해바라기씨유,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\바쏘 해바라기유 1L.jpg
GNM자연의품격 아보카도오일 엑스트라 버진 250ml,오일/식용유/콩기름/유리/멕시코,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\GNM자연의품격 아보카도오일 엑스트라 버진 250ml.jpg
보뚜슈퍼푸드 23푸드 아보카도 오일 250ml,오일/식용유/콩기름,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\보뚜슈퍼푸드 23푸드 아보카도 오일 250ml.jpg
옛향기마을방앗간 선물세트 1호,오일/식용유/오일 세트,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\옛향기마을방앗간 선물세트 1호.jpg
팝콘오일 3kg,오일/식용유/오일(기타),C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\팝콘오일 3kg.jpg
커클랜드 올리브유 3L,오일/식용유/올리브유/플라스틱/스페인,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\커클랜드 올리브유 3L.jpg
푸드맛봄 신림방앗간 참기름 300ml,오일/식용유/참기름,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\푸드맛봄 신림방앗간 참기름 300ml.jpg
신송식품 특선 2호,"가공식품 선물세트/오일 세트/
[구성] 참기름 160ml+참기름 320ml+참기름 450ml+포도씨유 500ml+엑스트라버진 올리브유 500ml+해바라기유 500ml",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\신송식품 특선 2호.jpg
CJ제일제당 스팸 특별한선택 K-1호,"가공식품 선물세트/혼합세트/
[구성] 고소함가득 참기름 110m x 1개+사과식초 500ml x 1개+맛술생강 500ml x 1개+명품 천일염 중간입자 170g x 1개+스팸 클래식 200g x 1개+카놀라유 500ml x 1개+요리 올리고당 700g x 1개+올리고당 700g x 1개+요리유 500ml x 1개",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\CJ제일제당 스팸 특별한선택 K-1호.jpg
동원F&B 스페셜 27호,"가공식품 선물세트/혼합세트/
[구성] 라이트스탠다드 참치 150g x 6개+리챔 오리지널 200g x 6개+동원건강 요리유 500ml+동원올리고당 700g+구운소금 210g",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\동원F&B 스페셜 27호.jpg
CJ제일제당 스팸 특별한선택 스페셜 O호,"가공식품 선물세트/혼합세트/
[구성] 카놀라유 500ml+해바라기씨유 50ml+스팸클래식 200g x 3개+스팸마일드 200g x 3개+백설참치액순 500g",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\CJ제일제당 스팸 특별한선택 스페셜 O호.jpg
시골집 외할머니 참기름 350ml,오일/식용유/참기름/외국산,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\시골집 외할머니 참기름 350ml.jpg
롯데푸드 고추맛 기름 1.8L,오일/식용유/고추기름,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\롯데푸드 고추맛 기름 1.8L.jpg
오뚜기 특선 모음 4호,"가공식품 선물세트/혼합세트/
[구성] 오뚜기햄 120g x 10개+마일드 참치 100g x 6개+카놀라유 500ml x 2개",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\오뚜기 특선 모음 4호.jpg
홈플러스 시그니처 국산 참기름 300ml,오일/식용유/참기름/국내산,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\홈플러스 시그니처 국산 참기름 300ml.jpg
동방제유 맛뜨락 참기름 1.8L,오일/식용유/참기름/외국산,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\동방제유 맛뜨락 참기름 1.8L.jpg
오뚜기 프레스코 압착 올리브유 500ml,오일/식용유/올리브유/외국산,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\오뚜기 프레스코 압착 올리브유 500ml.jpg
대상 쉐프원 직화 불맛 오일 200g,오일/식용유/향미유/외국산,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\대상 쉐프원 직화 불맛 오일 200g.jpg
해내음 시골집 참진한기름 골드 1.8L,오일/식용유/참맛기름/외국산,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\해내음 시골집 참진한기름 골드 1.8L.jpg
서제천영농조합 청풍골드 생들기름 250ml,오일/식용유/들기름/국내산,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\서제천영농조합 청풍골드 생들기름 250ml.jpg
라니에리 유기농 카놀라유 23kg,오일/식용유/카놀라유/대용량(업소용)/외국산,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\라니에리 유기농 카놀라유 23kg.jpg
대상 청정원 팜고급유 S호,"가공식품 선물세트/혼합세트/
[구성] 카놀라유 500ml+사과식초 470ml+올리고당 700g+잇츠팜 115g x 4개",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\대상 청정원 팜고급유 S호.jpg
진성그린푸드 신비로 진성 참기름 1.8L,오일/식용유/참기름/외국산,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\진성그린푸드 신비로 진성 참기름 1.8L.jpg
대상 청정원 올리유 1호,"가공식품 선물세트/오일 세트/
[구성] 카놀라유 500ml x 2개+요리올리고당 700g x 2개+씨간장 양조간장 골드 500ml",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\대상 청정원 올리유 1호.jpg
사조대림 해표 참진한 들기름 160ml,오일/식용유/들기름/외국산,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\사조대림 해표 참진한 들기름 160ml.jpg
화이트 트러플 올리브오일 250ml,오일/식용유/트러플오일,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\화이트 트러플 올리브오일 250ml.jpg
샘표식품 폰타나 스페셜 오일세트 2호,"가공식품 선물세트/오일 세트/
[구성] (마라스카 올리브유 500ml x 2개+마라스카 포도씨유 500ml) x 6개",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\샘표식품 폰타나 스페셜 오일세트 2호.jpg
전라도청년 저온압착 통참깨 100% 참기름 180ml,오일/식용유/참기름/유리/참깨(중국산),C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\전라도청년 저온압착 통참깨 100% 참기름 180ml.jpg
롯데웰푸드 환만세트,가공식품 선물세트/혼합세트,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\롯데웰푸드 환만세트.jpg
대상 청정원 스페셜 2호,"가공식품 선물세트/혼합세트/
[구성] 카놀라유 500ml x 2개+요리올리고당 700g+정통사과식초 470ml+첨일염 가는소금 190g+소갈비양념 280g x 2개+참기름 160ml+순살참치 135g x 2개+우리팜델리 190g",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\대상 청정원 스페셜 2호.jpg
CJ제일제당 특별한선택 레드라벨,가공식품 선물세트/혼합세트,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\CJ제일제당 특별한선택 레드라벨.jpg
대상 청정원 정성가득 5호,"가공식품 선물세트/혼합세트/
[구성] 카놀라유 500ml x 1개+정통현미식초 470ml x 1개+천일염 가는소금 190g x 1개+잇츠팜 115g x 2개+햇살담은 양조간장 200ml x 2개+ 생강마실맛술 410ml x 1개+전통 소갈비양념 290g x 1개",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\대상 청정원 정성가득 5호.jpg
LG생활건강 프리미엄 햄복합 4호,가공식품 선물세트/혼합세트,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\LG생활건강 프리미엄 햄복합 4호.jpg
ACEITES DELSUR 에스파뇰라 포도씨유 500ml x 3개 선물세트,오일/식용유/가공식품 선물세트/포도씨유/오일 세트,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\ACEITES DELSUR 에스파뇰라 포도씨유 500ml x 3개 선물세트.jpg
CJ제일제당 특별한선택 스페셜 O호,가공식품 선물세트/혼합세트,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\CJ제일제당 특별한선택 스페셜 O호.jpg
동원 콩식용유(콩기름) 18L,오일/식용유/콩기름/캔/대용량(업소용),C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\동원 콩식용유(콩기름) 18L.jpg
사조대림 해표 스페셜 OP호,가공식품 선물세트/혼합세트,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\사조대림 해표 스페셜 OP호.jpg
사조대림 해표 콩기름 식용유 250ml,콩기름,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\사조대림 해표 콩기름 식용유 250ml.jpg
GRAN DEPOSITO ACETO BALSAMICO 주세페주스티 주세페주스티 비아파리니 올리브오일250ml+1메달 Cubic 발사믹식초250ml,오일/식용유/오일 세트,
리지 100% PURE 프리미엄 현미유 보틀커버 4병 세트,오일/식용유/오일 세트/태국,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\리지 100% PURE 프리미엄 현미유 보틀커버 4병 세트.jpg
바이오플래닛 바이오플래닛 유기농 해바라기씨유 500ml,오일/식용유/해바라기씨유,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\바이오플래닛 바이오플래닛 유기농 해바라기씨유 500ml.jpg
종근당건강 어스투어스 아보카도 오일 250ml,오일/식용유/콩기름/멕시코,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\종근당건강 어스투어스 아보카도 오일 250ml.jpg
한식품 한들기름 300ml,오일/식용유/들기름,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\한식품 한들기름 300ml.jpg
대상 청정원 정성가득 1호,,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\대상 청정원 정성가득 1호.jpg
폰타나 스페셜 오일세트 4호,오일/식용유/오일 세트,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\폰타나 스페셜 오일세트 4호.jpg
사조대림 해표 딱 한번 짠 고소한 참기름 350ml,오일/식용유/참기름,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\사조대림 해표 딱 한번 짠 고소한 참기름 350ml.jpg
ZINEGLOB SARL 아르간오일 골드 180ml,오일/식용유/오일(기타)/유리/모로코,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\ZINEGLOB SARL 아르간오일 골드 180ml.jpg
헬스앤라이프 진정주 프리미엄 올리브오일 600ml,오일/식용유/올리브유,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\헬스앤라이프 진정주 프리미엄 올리브오일 600ml.jpg
한영엠에스 차이웰 고추맛기름 1.8L,오일/식용유/고추기름/플라스틱/외국산,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\한영엠에스 차이웰 고추맛기름 1.8L.jpg
정준호기름 국내산 참기름 300ml,오일/식용유/참기름/국산,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\정준호기름 국내산 참기름 300ml.jpg
제일상회 국산 참기름 250ml,오일/식용유/참기름/국산,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\제일상회 국산 참기름 250ml.jpg
옛향기마을방앗간 선물세트 6호,오일/식용유/오일 세트,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\옛향기마을방앗간 선물세트 6호.jpg
마타바 아보카도 오일 100ml,오일/식용유/콩기름,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\마타바 아보카도 오일 100ml.jpg
옛향기마을방앗간 선물세트 5호,오일/식용유/오일 세트,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\옛향기마을방앗간 선물세트 5호.jpg
창창푸드 친절한박서방 들기름 180ml,오일/식용유/들기름/유리/들깨(국산),C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\창창푸드 친절한박서방 들기름 180ml.jpg
오뚜기 특선 모음 8호,"가공식품 선물세트/혼합세트/
[구성] 카놀라유 0.5ml x 2개+오뚜기햄 200g x 2개+가벼운참치 더마일드 100g x 2개+옛날 참기름 110ml x 2개",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\오뚜기 특선 모음 8호.jpg
동원F&B 스폐셜 85호,"가공식품 선물세트/혼합세트/
[구성] 라이트스탠다드참치 85g x 4개+카놀라유 480ml x 2개+리챔 오리지널 120g x 2개",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\동원F&B 스폐셜 85호.jpg
CJ제일제당 스팸 현명한선택 11S호,"가공식품 선물세트/혼합세트/
[구성] 카놀라유 500ml x 2개+요리올리고당 500g x 2개+스팸 클래식 120g",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\CJ제일제당 스팸 현명한선택 11S호.jpg
CJ제일제당 스팸 특별한선택 The호,"가공식품 선물세트/혼합세트/
[구성] 백설 요리유 500ml x 2개+스팸 클래식 200g x 4개+스팸 마일드 200g x 3개+스팸 클래식 120g x 3개",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\CJ제일제당 스팸 특별한선택 The호.jpg
사조대림 해표 안심특선 E-43호,"가공식품 선물세트/혼합세트/
[구성] 해바라기유 500ml x 2개+사조참치 살코기 안심따개 135g x 6개+카놀라유 500ml",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\사조대림 해표 안심특선 E-43호.jpg
대상 청정원 2023년 10호,"가공식품 선물세트/혼합세트/
[구성] 카놀라유 500ml x 2개+요리올리고당 700g+정통현미식초 560ml+양조간장 200ml+우리팜델리 115g x 4개",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\대상 청정원 2023년 10호.jpg
햄프씨드 오일 250ml,오일/식용유/햄프씨드오일,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\햄프씨드 오일 250ml.jpg
CJ제일제당 백설 안달루시아산 올리브유 500ml,오일/식용유/올리브유/외국산,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\CJ제일제당 백설 안달루시아산 올리브유 500ml.jpg
CJ프레시웨이 프레시원 진한 참기름 1.75L,오일/식용유/참기름/외국산,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\CJ프레시웨이 프레시원 진한 참기름 1.75L.jpg
CJ제일제당 스팸 특별한선택 O호,"가공식품 선물세트/혼합세트/
[구성] 카놀라유 500ml x 2개+진한 참기름 80ml x 2개+요리 올리고당 500g+스팸 클래식 200g x 4개+스팸 클래식 120g x 2개",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\CJ제일제당 스팸 특별한선택 O호.jpg
사브로소 퓨어 올리브유 1L,오일/식용유/올리브유/외국산/퓨어,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\사브로소 퓨어 올리브유 1L.jpg
깨사랑 국산 참기름 180ml,오일/식용유/참기름/국내산,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\깨사랑 국산 참기름 180ml.jpg
사조대림 해표 안심특선 32호,"가공식품 선물세트/혼합세트/
[구성] 사조참치 살코기 안심따개 100g x 6개+카놀라유 500ml x 2개",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\사조대림 해표 안심특선 32호.jpg
리지 PURE 현미유 플러스 1개 1L,,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\리지 PURE 현미유 플러스 1개 1L.jpg
에스파뇰라 아보카도오일 스프레이형 200ml,오일/식용유/아보카도오일/외국산,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\에스파뇰라 아보카도오일 스프레이형 200ml.jpg
전라도청년 천년참기름 350ml,오일/식용유/참기름,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\전라도청년 천년참기름 350ml.jpg
블루선 전연화 참기름 350ml,오일/식용유/참기름/외국산,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\블루선 전연화 참기름 350ml.jpg
롯데웰푸드 쉐푸드 카놀라유 900ml,카놀라유,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\롯데웰푸드 쉐푸드 카놀라유 900ml.jpg
푸드맛봄 신림방앗간 국산 저온압착 참기름 180ml,오일/식용유/참기름,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\푸드맛봄 신림방앗간 국산 저온압착 참기름 180ml.jpg
이마트 노브랜드 현미유 1L,오일/식용유,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\이마트 노브랜드 현미유 1L.jpg
세림현미 라온 현미유 블랙 750ml,오일/식용유,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\세림현미 라온 현미유 블랙 750ml.jpg
대상 청정원 10호[3개],가공식품 선물세트/혼합세트,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\대상 청정원 10호[3개].jpg
