Name,Spec,ImageURL
아임요 버블티 코코넛 파우더 1kg,음료베이스/기타 파우더/포장형태: 파우치,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\아임요 버블티 코코넛 파우더 1kg.jpg
신광식품 타코 체리 베이스 2kg,음료베이스/액상/포장형태: 병,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\신광식품 타코 체리 베이스 2kg.jpg
삼아씨에프 삼아 키위 835ml,"음료베이스/액상/포장형태: 캔/
[영양정보] 1회 제공량 167ml당 열량: 180kcal/탄수화물: 45g/당류: 40g/단백질: 0g/지방: 0g/포화지방: 0g/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 150mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\삼아씨에프 삼아 키위 835ml.jpg
홈로즈코리아 절세미인 1200g,음료베이스/액상/포장형태: 페트,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\홈로즈코리아 절세미인 1200g.jpg
르씨엘 에이스 체리원액 900ml,"음료베이스/액상/포장형태: 페트/
[영양정보] 1회 제공량 100ml당 열량: 243.3kcal/탄수화물: 60.71g/조단백질: 0.05g/조지방: 0.03g/포화지방: 0g/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 12.93mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\르씨엘 에이스 체리원액 900ml.jpg
대호식품 대호 레몬 액상차 1L,"음료베이스/과일베이스(레몬)/포장형태: 페트/
[영양정보] 1회 제공량 100ml당 열량: 180kcal/탄수화물: 44.5g/당류: 40g/단백질: 0g/지방: 0g/포화지방: 0g/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 84.16mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\대호식품 대호 레몬 액상차 1L.jpg
고려F&B 차그림 스무디 앤 자몽 1.8kg,"음료베이스/스무디/포장형태: 페트/
[영양정보] 1회 제공량 100ml당 열량: 191kcal/탄수화물: 47g/당류: 35g/단백질: 0g/지방: 0.43g/포화지방: 0g/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 104mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\고려F&B 차그림 스무디 앤 자몽 1.8kg.jpg
카파아이엔티 포모나 레몬 스무디 2kg,"음료베이스/스무디/포장형태: 페트/
[영양정보] 1회 제공량 100g당 열량: 290kcal/탄수화물: 72g/당류: 58g/단백질: 0g/지방: 0g/포화지방: 0g/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 15mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\카파아이엔티 포모나 레몬 스무디 2kg.jpg
유니레버 립톤 아이스티 믹스 레몬맛 40T,"음료베이스/아이스티/포장형태: 스틱/총량: 40T/
[영양정보] 1회 제공량 14g당 열량: 56kcal/탄수화물: 14g/당류: 14g/단백질: 0g/지방: 0g/포화지방: 0g/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 0mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\유니레버 립톤 아이스티 믹스 레몬맛 40T.jpg
고려F&B 차그림 스무디 앤 복숭아 1.8kg,"음료베이스/스무디/포장형태: 페트/
[영양정보] 1회 제공량 100ml당 열량: 260kcal/탄수화물: 64g/당류: 48g/단백질: 0g/지방: 0g/포화지방: 0g/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 130mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\고려F&B 차그림 스무디 앤 복숭아 1.8kg.jpg
고려F&B 차그림 스무디 앤 블루베리 1.8kg,"음료베이스/스무디/포장형태: 페트/
[영양정보] 1회 제공량 100ml당 열량: 310kcal/탄수화물: 77g/당류: 60g/단백질: 0g/지방: 0g/포화지방: 0g/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 35mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\고려F&B 차그림 스무디 앤 블루베리 1.8kg.jpg
고려F&B 차그림 스무디 앤 석류 1.8kg,"음료베이스/스무디/포장형태: 페트/
[영양정보] 1회 제공량 100ml당 열량: 235kcal/탄수화물: 59g/당류: 44g/단백질: 0g/지방: 0g/포화지방: 0g/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 130mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\고려F&B 차그림 스무디 앤 석류 1.8kg.jpg
고려F&B 차그림 스무디 앤 키위 1.8kg,"음료베이스/스무디/포장형태: 페트/
[영양정보] 1회 제공량 100ml당 열량: 290kcal/탄수화물: 72g/당류: 59g/단백질: 0g/지방: 0g/포화지방: 0g/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 80mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\고려F&B 차그림 스무디 앤 키위 1.8kg.jpg
고려F&B 차그림 스무디 앤 포도 1.8kg,"음료베이스/스무디/포장형태: 페트/
[영양정보] 1회 제공량 100ml당 열량: 209kcal/탄수화물: 50g/당류: 39g/단백질: 0g/지방: 0.81g/포화지방: 0.81g/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 108mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\고려F&B 차그림 스무디 앤 포도 1.8kg.jpg
고려F&B 차그림 스무디 앤 파인애플 1.8kg,"음료베이스/스무디/포장형태: 페트/
[영양정보] 1회 제공량 100ml당 열량: 240kcal/탄수화물: 59g/당류: 44g/단백질: 0g/지방: 0g/포화지방: 0g/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 150mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\고려F&B 차그림 스무디 앤 파인애플 1.8kg.jpg
참존식품 복숭아7 835ml (캔),"음료베이스/과일베이스(기타)/포장형태: 캔/
[영양정보] 1회 제공량 40ml당 열량: 60kcal/탄수화물: 15g/당류: 14g/단백질: 0g/지방: 0g/포화지방: 0g/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 63mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\참존식품 복숭아7 835ml (캔).jpg
차전F&B 자연에서 온 오미자 900ml,"음료베이스/과일베이스(기타)/포장형태: 페트/
[영양정보] 1회 제공량 20g당 열량: 43kcal/탄수화물: 12g/당류: 12g/단백질: 0g/지방: 0g/포화지방: 0g/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 3mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\차전F&B 자연에서 온 오미자 900ml.jpg
청솔식품 청솔 파인애플 835ml,"음료베이스/액상/포장형태: 페트/
[영양정보] 1회 제공량 40ml당 열량: 75kcal/탄수화물: 19g/당류: 17g/단백질: 0g/지방: 0g/포화지방: 0g/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 115mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\청솔식품 청솔 파인애플 835ml.jpg
청솔식품 청솔 딸기 835ml,"음료베이스/과일베이스(딸기)/포장형태: 페트/
[영양정보] 1회 제공량 40ml당 열량: 85kcal/탄수화물: 21g/당류: 16g/단백질: 0g/지방: 0g/포화지방: 0g/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 30mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\청솔식품 청솔 딸기 835ml.jpg
고려F&B 차그림 자몽9 850ml,"음료베이스/과일베이스(자몽)/포장형태: 페트/
[영양정보] 1회 제공량 40ml당 열량: 50kcal/탄수화물: 12g/당류: 11g/단백질: 0g/지방: 0g/포화지방: 0g/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 22mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\고려F&B 차그림 자몽9 850ml.jpg
고려F&B 차그림 블루베리 1L,음료베이스/과일베이스(블루베리)/포장형태: 페트,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\고려F&B 차그림 블루베리 1L.jpg
다음 스트로베리에이드 후레쉬 700g,"음료베이스/포장형태: 파우치/
[영양정보] 1회 제공량 20g당 열량: 73kcal/탄수화물: 19g/당류: 19g/단백질: 0g/지방: 0g/포화지방: 0g/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 0mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\다음 스트로베리에이드 후레쉬 700g.jpg
중앙식품 딸기라떼 900g,음료베이스/과일베이스(딸기)/포장형태: 파우치,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\중앙식품 딸기라떼 900g.jpg
고려F&B 차그림 키위7 850ml,"음료베이스/액상/포장형태: 페트/
[영양정보] 1회 제공량 40ml당 열량: 68kcal/탄수화물: 17g/당류: 14g/단백질: 0g/지방: 0g/포화지방: 0g/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 70mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\고려F&B 차그림 키위7 850ml.jpg
고려F&B 차그림 딸기5 850ml,"음료베이스/과일베이스(딸기)/포장형태: 페트/
[영양정보] 1회 제공량 40ml당 열량: 76kcal/탄수화물: 19g/당류: 19g/단백질: 0g/지방: 0g/포화지방: 0g/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 52mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\고려F&B 차그림 딸기5 850ml.jpg
고려F&B 차그림 살구5 850ml,"음료베이스/액상/포장형태: 페트/
[영양정보] 1회 제공량 40ml당 열량: 56kcal/탄수화물: 14g/당류: 12g/단백질: 0g/지방: 0g/포화지방: 0g/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 62mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\고려F&B 차그림 살구5 850ml.jpg
골든크라운 레몬주스 946ml,"음료베이스/과일베이스(레몬)/포장형태: 페트/
[영양정보] 1회 제공량 5ml당 열량: 0kcal/탄수화물: 0g/당류: 0g/단백질: 0g/지방: 0g/포화지방: 0g/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 0mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\골든크라운 레몬주스 946ml.jpg
고려F&B 차그림 스무디 앤 오렌지 1.8kg,"음료베이스/스무디/포장형태: 페트/
[영양정보] 1회 제공량 100ml당 열량: 235kcal/탄수화물: 58g/당류: 44g/단백질: 0g/지방: 0g/포화지방: 0g/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 160mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\고려F&B 차그림 스무디 앤 오렌지 1.8kg.jpg
고려F&B 차그림 스무디 앤 딸기 1.8kg,"음료베이스/스무디/포장형태: 페트/
[영양정보] 1회 제공량 100ml당 열량: 260kcal/탄수화물: 65g/당류: 57g/단백질: 0g/지방: 0g/포화지방: 0g/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 90mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\고려F&B 차그림 스무디 앤 딸기 1.8kg.jpg
고려F&B 차그림 스무디 앤 망고 1.8kg,"음료베이스/스무디/포장형태: 페트/
[영양정보] 1회 제공량 100ml당 열량: 245kcal/탄수화물: 61g/당류: 41g/단백질: 0g/지방: 0g/포화지방: 0g/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 140mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\고려F&B 차그림 스무디 앤 망고 1.8kg.jpg
런던브릭스 농축 청포도에이드 1.5L,"음료베이스/과일베이스(포도)/포장형태: 페트/
[영양정보] 1회 제공량 30ml당 열량: 88kcal/탄수화물: 22g/당류: 21g/단백질: 0g/지방: 0g/포화지방: 0g/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 2mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\런던브릭스 농축 청포도에이드 1.5L.jpg
이든타운에프앤비 블루베리 파우더 200g,음료베이스/과일베이스(블루베리)/포장형태: 파우치,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\이든타운에프앤비 블루베리 파우더 200g.jpg
레디엠 레드인 오미자청 700ml,"음료베이스/과일베이스(기타)/포장형태: 병/
[영양정보] 1회 제공량 30ml당 열량: 80kcal/탄수화물: 20g/당류: 19g/단백질: 0g/지방: 0g/포화지방: 0g/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 0mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\레디엠 레드인 오미자청 700ml.jpg
레몬주스 946ml,"음료베이스/과일베이스(레몬)/포장형태: 페트/
[영양정보] 1회 제공량 5ml당 열량: 0kcal/탄수화물: 0g/당류: 0g/단백질: 0g/지방: 0g/포화지방: 0g/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 0mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\레몬주스 946ml.jpg
미가식품 매실진액 900ml,음료베이스/매실액/포장형태: 페트,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\미가식품 매실진액 900ml.jpg
광양토종매실 매실원액 1.8L,음료베이스/매실액/포장형태: 페트,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\광양토종매실 매실원액 1.8L.jpg
협성농산 광양매실사랑 매실원액 1L,음료베이스/매실액/포장형태: 병,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\협성농산 광양매실사랑 매실원액 1L.jpg
시골원 매실향기 매실원액 700ml,음료베이스/매실액/포장형태: 병,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\시골원 매실향기 매실원액 700ml.jpg
시골원 매실향기 매실원액 세트 500ml,음료베이스/매실액/포장형태: 페트,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\시골원 매실향기 매실원액 세트 500ml.jpg
다압매율영농조합법인 매실플러스 매실원 1L,음료베이스/매실액/포장형태: 병,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\다압매율영농조합법인 매실플러스 매실원 1L.jpg
초산정 초밀란 500ml,음료베이스/식초음료/포장형태: 병,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\초산정 초밀란 500ml.jpg
초산정 오곡명초 500ml,음료베이스/식초음료/포장형태: 병,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\초산정 오곡명초 500ml.jpg
광야식품 늘감사 복분자 베이스 1.05L,"음료베이스/식초음료/포장형태: 페트/
[영양정보] 1회 제공량 200ml당 열량: 70kcal/탄수화물: 18g/당류: 14g/단백질: 0g/지방: 0g/포화지방: 0g/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 5mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\광야식품 늘감사 복분자 베이스 1.05L.jpg
담터 레몬 홍차 20T,"음료베이스/아이스티/포장형태: 스틱/총량: 200T/
[영양정보] 1회 제공량 14g당 열량: 55kcal/탄수화물: 14g/당류: 13g/단백질: 0g/지방: 0g/포화지방: 0g/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 10mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\담터 레몬 홍차 20T.jpg
신광식품 베오베 단호박라떼 500g,음료베이스/라떼 파우더/포장형태: 파우치,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\신광식품 베오베 단호박라떼 500g.jpg
시골원 하동 매실향기 매실원액 매실액 900ml 세트,음료베이스/매실액/포장형태: 페트/선물세트/구성: 매실향기 900ml x 3개,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\시골원 하동 매실향기 매실원액 매실액 900ml 세트.jpg
함양농협 지리산 청매실 세트,음료베이스/액상/포장형태: 병/선물세트/구성:청매실 700ml X 2개,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\함양농협 지리산 청매실 세트.jpg
오뚜기 아이스티 석류맛 20T,"음료베이스/아이스티/포장형태: 스틱/총량: 20T/
[영양정보] 1회 제공량 14g당 열량: 55kcal/탄수화물: 14g/당류: 13g/단백질: 0g/지방: 0.5g/포화지방: 0g/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 10mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\오뚜기 아이스티 석류맛 20T.jpg
오뚜기 아이스티 오미자맛 20T,"음료베이스/아이스티/포장형태: 스틱/총량: 20T/
[영양정보] 1회 제공량 14g당 열량: 55kcal/탄수화물: 14g/당류: 12g/단백질: 0g/지방: 0.5g/포화지방: 0g/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 10mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\오뚜기 아이스티 오미자맛 20T.jpg
신광식품 베오베 자바칩 프라페 1kg,음료베이스/라떼 파우더/포장형태: 파우치,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\신광식품 베오베 자바칩 프라페 1kg.jpg
하동좋은매실농원 하동좋은매실 원액 1L,음료베이스/매실액/포장형태: 페트,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\하동좋은매실농원 하동좋은매실 원액 1L.jpg
동서식품 아이스티 티오 복숭아맛 18T,"음료베이스/아이스티/포장형태: 스틱/
[영양정보] 1회 제공량 13g당 열량: 50kcal/탄수화물: 13g/당류: 11g/단백질: 0g/지방: 0g/포화지방: 0g/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 5mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\동서식품 아이스티 티오 복숭아맛 18T.jpg
오뚜기 현미 흑초 600ml,음료베이스/식초음료/포장형태: 병,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\오뚜기 현미 흑초 600ml.jpg
차전F&B 건강한 아침 매실 1200g,음료베이스/매실액/포장형태: 페트,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\차전F&B 건강한 아침 매실 1200g.jpg
광양청매실농원 홍쌍리청매실 농축액골드 1200g,"음료베이스/매실액/포장형태: 병/
[영양정보] 1회 제공량 3g당 열량: 8kcal/탄수화물: 2g/당류: 0g/단백질: 0g/지방: 0g/포화지방: 0g/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 0mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\광양청매실농원 홍쌍리청매실 농축액골드 1200g.jpg
시골원 하동 매실향기 매실원액 1800ml,음료베이스/매실액/포장형태: 페트,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\시골원 하동 매실향기 매실원액 1800ml.jpg
명경F&D 베리나라 매실 발효원액 1.2kg,음료베이스/매실액/포장형태: 페트,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\명경F&D 베리나라 매실 발효원액 1.2kg.jpg
시골원 하동 매실향기 매실원액 900ml,음료베이스/매실액/포장형태: 페트,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\시골원 하동 매실향기 매실원액 900ml.jpg
